exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.5	5	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	4	1222	2805	0.0032626427406199023	0.001423994304022784	0.0019826517967781914	0.8044280174052605	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	36.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.5	10	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	4	1222	2805	0.0032626427406199023	0.001423994304022784	0.0019826517967781914	0.8044280174052605	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	36.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.5	25	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	4	1222	2805	0.0032626427406199023	0.001423994304022784	0.0019826517967781914	0.8044280174052605	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	36.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.5	50	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	4	1222	2805	0.0032626427406199023	0.001423994304022784	0.0019826517967781914	0.8044280174052605	0.0016313213703099511	0.000711997152011392	0.0009913258983890957	36.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.5	100	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	4	1222	2805	0.0032626427406199023	0.001423994304022784	0.0019826517967781914	0.8044280174052605	0.0024469820554649264	0.001067995728017088	0.001486988847583643	36.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.7	5	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	3	1223	2806	0.0024469820554649264	0.001067995728017088	0.001486988847583643	0.8774487386541684	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	55.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.7	10	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	3	1223	2806	0.0024469820554649264	0.001067995728017088	0.001486988847583643	0.8774487386541684	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	55.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.7	25	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	3	1223	2806	0.0024469820554649264	0.001067995728017088	0.001486988847583643	0.8774487386541684	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	55.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.7	50	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	3	1223	2806	0.0024469820554649264	0.001067995728017088	0.001486988847583643	0.8774487386541684	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	55.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.7	100	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	3	1223	2806	0.0024469820554649264	0.001067995728017088	0.001486988847583643	0.8774487386541684	0.0016313213703099511	0.000711997152011392	0.0009913258983890957	55.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.8	5	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	2	1224	2807	0.0016313213703099511	0.000711997152011392	0.0009913258983890957	0.9267207753240518	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	29.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.8	10	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	2	1224	2807	0.0016313213703099511	0.000711997152011392	0.0009913258983890957	0.9267207753240518	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	29.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.8	25	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	2	1224	2807	0.0016313213703099511	0.000711997152011392	0.0009913258983890957	0.9267207753240518	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	29.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/sorghum/NC_012872.2/sorghum/test/data.jsonl.gz	4096	4096	triangular	1200	NC_012872.2	raw_threshold	0.5	0.8	50	8352	76924	5920	1136673	3687331	0.9285403891651779	0.06338512702322105	0.11866949595083771	0.24732720475547643	0.016883343441655416	4906848	2809	1226	2	1224	2807	0.0016313213703099511	0.000711997152011392	0.0009913258983890957	0.9267207753240518	0.0008156606851549756	0.000355998576005696	0.0004956629491945478	29.0	0.8450244698205547	1038	0.8246628131021194	0.012167499439239417	0.3698825204699181	0.02491990032039872	0.9629761480954077
