exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.5	5	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	7	5223	1195	0.0013384321223709368	0.005823627287853577	0.0021766169154228856	0.6000578889237953	0.0	0.0	0.0	117.5	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.5	10	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	7	5223	1195	0.0013384321223709368	0.005823627287853577	0.0021766169154228856	0.6000578889237953	0.0	0.0	0.0	117.5	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.5	25	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	7	5223	1195	0.0013384321223709368	0.005823627287853577	0.0021766169154228856	0.6000578889237953	0.0003824091778202677	0.0016638935108153079	0.0006218905472636816	117.5	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.5	50	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	7	5223	1195	0.0013384321223709368	0.005823627287853577	0.0021766169154228856	0.6000578889237953	0.0003824091778202677	0.0016638935108153079	0.0006218905472636816	117.5	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.5	100	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	7	5223	1195	0.0013384321223709368	0.005823627287853577	0.0021766169154228856	0.6000578889237953	0.0003824091778202677	0.0016638935108153079	0.0006218905472636816	117.5	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.7	5	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	1	5229	1201	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	0.8484848484848485	0.0	0.0	0.0	10.0	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.7	10	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	1	5229	1201	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	0.8484848484848485	0.0	0.0	0.0	10.0	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.7	25	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	1	5229	1201	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	0.8484848484848485	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	10.0	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.7	50	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	1	5229	1201	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	0.8484848484848485	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	10.0	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv2_250m_H0_w4096_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w4096/plant_fine/maize/4/maize/test/data.jsonl.gz	4096	4096	triangular	1200	4	raw_threshold	0.5	0.7	100	0	451983	15951	2915233	1532033	0.9659118593647822	0.1342304740771011	0.23570551347404925	0.6850618489583333	0.095201416015625	4915200	1202	5230	1	5229	1201	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	0.8484848484848485	0.00019120458891013384	0.0008319467554076539	0.0003109452736318408	10.0	0.948565965583174	4171	0.944857348357708	0.003149857526141053	4.13810316139767	0.18302828618968386	0.7936772046589018
