exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.5	5	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	108	159190	1375	0.0006779746136172457	0.07282535401213756	0.0013434423221649323	0.6538623653223496	6.2775427186782e-06	0.0006743088334457181	1.243928076078641e-05	68.75	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.5	10	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	108	159190	1375	0.0006779746136172457	0.07282535401213756	0.0013434423221649323	0.6538623653223496	1.25550854373564e-05	0.0013486176668914363	2.487856152157282e-05	68.75	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.5	25	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	108	159190	1375	0.0006779746136172457	0.07282535401213756	0.0013434423221649323	0.6538623653223496	4.3942799030747404e-05	0.004720161834120027	8.707496532550487e-05	68.75	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.5	50	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	108	159190	1375	0.0006779746136172457	0.07282535401213756	0.0013434423221649323	0.6538623653223496	0.0001632161106856332	0.01753202966958867	0.0003234212997804467	68.75	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.5	100	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	108	159190	1375	0.0006779746136172457	0.07282535401213756	0.0013434423221649323	0.6538623653223496	0.0003327097640899446	0.03573836817262306	0.0006592818803216798	68.75	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.7	5	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	35	159263	1448	0.00021971399515373702	0.023600809170600135	0.0004353748266275244	0.7945959573968545	6.2775427186782e-06	0.0006743088334457181	1.243928076078641e-05	48.5	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.7	10	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	35	159263	1448	0.00021971399515373702	0.023600809170600135	0.0004353748266275244	0.7945959573968545	1.25550854373564e-05	0.0013486176668914363	2.487856152157282e-05	48.5	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.7	25	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	35	159263	1448	0.00021971399515373702	0.023600809170600135	0.0004353748266275244	0.7945959573968545	2.51101708747128e-05	0.0026972353337828725	4.975712304314564e-05	48.5	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.7	50	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	35	159263	1448	0.00021971399515373702	0.023600809170600135	0.0004353748266275244	0.7945959573968545	8.16080553428166e-05	0.008766014834794335	0.00016171064989022334	48.5	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/fruit_fly/chr3R/fruit_fly/test/data.jsonl.gz	2048	2048	triangular	1200	chr3R	raw_threshold	0.5	0.7	100	0	829425	162358	936548	529269	0.8362968512265284	0.4696702610968571	0.6015216719680784	0.7185762532552084	0.40355753580729165	2457600	1483	159298	35	159263	1448	0.00021971399515373702	0.023600809170600135	0.0004353748266275244	0.7945959573968545	0.00015066102524827682	0.016183412002697236	0.0002985427382588739	48.5	0.8481085763788623	157616	0.8484481270936961	0.0022261850154497716	91.42211732973702	0.8192852326365475	0.09912339851652056
