exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.5	5	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	278	45709	1434	0.006045186683193076	0.16238317757009346	0.011656428855950859	0.7028067213003889	0.0001304716550329441	0.0035046728971962616	0.0002515776012075725	55.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.5	10	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	278	45709	1434	0.006045186683193076	0.16238317757009346	0.011656428855950859	0.7028067213003889	0.00045665079261530435	0.012266355140186916	0.0008805216042265038	55.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.5	25	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	278	45709	1434	0.006045186683193076	0.16238317757009346	0.011656428855950859	0.7028067213003889	0.0012394807228129688	0.03329439252336448	0.002389987211471938	55.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.5	50	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	278	45709	1434	0.006045186683193076	0.16238317757009346	0.011656428855950859	0.7028067213003889	0.0022180181355600497	0.05957943925233645	0.004276819220528733	55.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.5	100	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	278	45709	1434	0.006045186683193076	0.16238317757009346	0.011656428855950859	0.7028067213003889	0.003240046099984778	0.08703271028037383	0.00624751042998805	55.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.7	5	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	121	45866	1591	0.002631178376497706	0.07067757009345794	0.005073481624352711	0.839285156231761	0.0001304716550329441	0.0035046728971962616	0.0002515776012075725	22.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.7	10	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	121	45866	1591	0.002631178376497706	0.07067757009345794	0.005073481624352711	0.839285156231761	0.00045665079261530435	0.012266355140186916	0.0008805216042265038	22.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.7	25	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	121	45866	1591	0.002631178376497706	0.07067757009345794	0.005073481624352711	0.839285156231761	0.0010655185161023767	0.028621495327102803	0.0020545504098618416	22.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.7	50	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	121	45866	1591	0.002631178376497706	0.07067757009345794	0.005073481624352711	0.839285156231761	0.001565659860395329	0.04205607476635514	0.0030189312144908694	22.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr1/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr1	raw_threshold	0.5	0.7	100	8731	622398	420907	341242	1064322	0.5965638044483637	0.6458822796895106	0.6202442020085255	0.3935041033227992	0.4260354473840781	2448869	1712	45987	121	45866	1591	0.002631178376497706	0.07067757009345794	0.005073481624352711	0.839285156231761	0.0019570748254941614	0.052570093457943924	0.003773664018113587	22.0	0.5359993041511731	44085	0.5349892253600999	0.004555804073515853	14.898364485981308	0.5595794392523364	0.14544392523364486
