exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	5	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	94	31004	794	0.0030227024245932216	0.10585585585585586	0.005877571437503908	0.703472075491913	6.431281754453663e-05	0.0022522522522522522	0.00012505471143625335	43.25	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	10	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	94	31004	794	0.0030227024245932216	0.10585585585585586	0.005877571437503908	0.703472075491913	0.00016078204386134155	0.00563063063063063	0.0003126367785906334	43.25	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	25	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	94	31004	794	0.0030227024245932216	0.10585585585585586	0.005877571437503908	0.703472075491913	0.0006109717666730979	0.021396396396396396	0.0011880197586444069	43.25	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	50	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	94	31004	794	0.0030227024245932216	0.10585585585585586	0.005877571437503908	0.703472075491913	0.0012540999421184642	0.04391891891891892	0.0024385668730069407	43.25	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	100	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	94	31004	794	0.0030227024245932216	0.10585585585585586	0.005877571437503908	0.703472075491913	0.0018972281175638306	0.06644144144144144	0.0036891139873694743	43.25	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	5	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	46	31052	842	0.0014791948035243424	0.0518018018018018	0.0028762583630338274	0.8167871931108905	6.431281754453663e-05	0.0022522522522522522	0.00012505471143625335	25.5	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	10	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	46	31052	842	0.0014791948035243424	0.0518018018018018	0.0028762583630338274	0.8167871931108905	0.00012862563508907326	0.0045045045045045045	0.0002501094228725067	25.5	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	25	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	46	31052	842	0.0014791948035243424	0.0518018018018018	0.0028762583630338274	0.8167871931108905	0.000514502540356293	0.018018018018018018	0.0010004376914900268	25.5	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	50	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	46	31052	842	0.0014791948035243424	0.0518018018018018	0.0028762583630338274	0.8167871931108905	0.0009325358543957811	0.03265765765765766	0.0018132933158256737	25.5	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	100	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	46	31052	842	0.0014791948035243424	0.0518018018018018	0.0028762583630338274	0.8167871931108905	0.0010933178982571227	0.038288288288288286	0.002125930094416307	25.5	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.8	5	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	25	31073	863	0.0008039102193067078	0.028153153153153154	0.001563183892953167	0.8712465137506505	6.431281754453663e-05	0.0022522522522522522	0.00012505471143625335	16.0	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.8	10	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	25	31073	863	0.0008039102193067078	0.028153153153153154	0.001563183892953167	0.8712465137506505	0.00012862563508907326	0.0045045045045045045	0.0002501094228725067	16.0	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.8	25	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	25	31073	863	0.0008039102193067078	0.028153153153153154	0.001563183892953167	0.8712465137506505	0.0004501897228117564	0.015765765765765764	0.0008753829800537737	16.0	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.8	50	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	25	31073	863	0.0008039102193067078	0.028153153153153154	0.001563183892953167	0.8712465137506505	0.0005788153579008296	0.02027027027027027	0.00112549240292628	16.0	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.8	100	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	25	31073	863	0.0008039102193067078	0.028153153153153154	0.001563183892953167	0.8712465137506505	0.0007074409929899029	0.024774774774774775	0.001375601825798787	16.0	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/western_clawed_frog/chr5/western_clawed_frog/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.9	5	6022	200591	195877	225266	1829844	0.5059449942996661	0.4710290073898046	0.4878630711701578	0.1737073019907994	0.1617195129014863	2451578	888	31098	5	31093	883	0.00016078204386134155	0.00563063063063063	0.0003126367785906334	0.9496627543156521	6.431281754453663e-05	0.0022522522522522522	0.00012505471143625335	8.0	0.396456363753296	30324	0.3948357736446379	0.0028788864051665338	14.13063063063063	0.44594594594594594	0.3783783783783784
