exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	5	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	570	59806	2699	0.009440837418841923	0.17436524931171613	0.01791185481970304	0.7641420080162938	0.0008447065058963827	0.01560110125420618	0.0016026396417629036	26.25	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	10	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	570	59806	2699	0.009440837418841923	0.17436524931171613	0.01791185481970304	0.7641420080162938	0.0014740956671525109	0.027225451208320588	0.002796763296409773	26.25	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	25	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	570	59806	2699	0.009440837418841923	0.17436524931171613	0.01791185481970304	0.7641420080162938	0.0034450775142440705	0.06362802080146834	0.006536255793856548	26.25	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	50	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	570	59806	2699	0.009440837418841923	0.17436524931171613	0.01791185481970304	0.7641420080162938	0.0053663707433417255	0.09911287855613338	0.010181475371199624	26.25	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.5	100	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	570	59806	2699	0.009440837418841923	0.17436524931171613	0.01791185481970304	0.7641420080162938	0.00698953226447595	0.12909146527990212	0.013261057427920496	26.25	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	5	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	356	60020	2913	0.0058963826686100436	0.10890180483328235	0.011187053185639092	0.8667327161551402	0.0008447065058963827	0.01560110125420618	0.0016026396417629036	15.5	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	10	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	356	60020	2913	0.0058963826686100436	0.10890180483328235	0.011187053185639092	0.8667327161551402	0.001440969921823241	0.026613643315998775	0.0027339146830073066	15.5	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	25	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	356	60020	2913	0.0058963826686100436	0.10890180483328235	0.011187053185639092	0.8667327161551402	0.0031966344242745463	0.05903946160905476	0.006064891193338047	15.5	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	50	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	356	60020	2913	0.0058963826686100436	0.10890180483328235	0.011187053185639092	0.8667327161551402	0.0045051013647807074	0.08320587335576629	0.008547411422735487	15.5	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/animal_fine/zebrafish/chr5/zebrafish/test/data.jsonl.gz	2048	2048	triangular	1200	chr5	raw_threshold	0.5	0.7	100	2790	525155	189548	779962	960145	0.7347877370040422	0.40238154893392697	0.5200017823370399	0.5316570325198284	0.2911439174518598	2454810	3269	60376	356	60020	2913	0.0058963826686100436	0.10890180483328235	0.011187053185639092	0.8667327161551402	0.005300119252683185	0.09788926277148975	0.010055778144394689	15.5	0.635798992977342	58630	0.633071806242538	0.006940548631837494	11.938207402875497	0.6041602936677883	0.25573569899051696
