exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.5	5	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	83	58439	1195	0.0014182700522880284	0.0649452269170579	0.002775919732441471	0.6620165152418352	1.708759099142203e-05	0.000782472613458529	3.3444816053511705e-05	40.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.5	10	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	83	58439	1195	0.0014182700522880284	0.0649452269170579	0.002775919732441471	0.6620165152418352	6.835036396568812e-05	0.003129890453834116	0.00013377926421404682	40.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.5	25	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	83	58439	1195	0.0014182700522880284	0.0649452269170579	0.002775919732441471	0.6620165152418352	0.00025631386487133046	0.011737089201877934	0.0005016722408026756	40.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.5	50	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	83	58439	1195	0.0014182700522880284	0.0649452269170579	0.002775919732441471	0.6620165152418352	0.0004784525477598168	0.02190923317683881	0.0009364548494983277	40.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.5	100	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	83	58439	1195	0.0014182700522880284	0.0649452269170579	0.002775919732441471	0.6620165152418352	0.0011106934144424318	0.05086071987480438	0.0021739130434782605	40.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.7	5	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	27	58495	1251	0.0004613649567683948	0.02112676056338028	0.000903010033444816	0.8167000608362573	1.708759099142203e-05	0.000782472613458529	3.3444816053511705e-05	19.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.7	10	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	27	58495	1251	0.0004613649567683948	0.02112676056338028	0.000903010033444816	0.8167000608362573	6.835036396568812e-05	0.003129890453834116	0.00013377926421404682	19.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.7	25	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	27	58495	1251	0.0004613649567683948	0.02112676056338028	0.000903010033444816	0.8167000608362573	0.00022213868288848638	0.010172143974960876	0.00043478260869565224	19.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.7	50	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	27	58495	1251	0.0004613649567683948	0.02112676056338028	0.000903010033444816	0.8167000608362573	0.0002904890468541745	0.013302034428794992	0.000568561872909699	19.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/rice/3/rice/test/data.jsonl.gz	2048	2048	triangular	1200	3	raw_threshold	0.5	0.7	100	1892	231975	260838	371516	1591379	0.4707160728308709	0.38438849957994403	0.42319466133481226	0.24575030907583476	0.20068061837970963	2455708	1278	58522	27	58495	1251	0.0004613649567683948	0.02112676056338028	0.000903010033444816	0.8167000608362573	0.00042718977478555073	0.019561815336463225	0.0008361204013377927	19.0	0.5002904890468541	57519	0.5016950920565378	0.003905060855284953	23.11189358372457	0.662754303599374	0.23630672926447574
