exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.5	5	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	16	60374	95	0.0002649445272396092	0.14414414414414414	0.000528916877406985	0.7376031318707801	0.0	0.0	0.0	75.25	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.5	10	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	16	60374	95	0.0002649445272396092	0.14414414414414414	0.000528916877406985	0.7376031318707801	3.311806590495115e-05	0.018018018018018018	6.611460967587313e-05	75.25	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.5	25	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	16	60374	95	0.0002649445272396092	0.14414414414414414	0.000528916877406985	0.7376031318707801	3.311806590495115e-05	0.018018018018018018	6.611460967587313e-05	75.25	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.5	50	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	16	60374	95	0.0002649445272396092	0.14414414414414414	0.000528916877406985	0.7376031318707801	4.9677098857426726e-05	0.02702702702702703	9.91719145138097e-05	75.25	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.5	100	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	16	60374	95	0.0002649445272396092	0.14414414414414414	0.000528916877406985	0.7376031318707801	9.935419771485345e-05	0.05405405405405406	0.0001983438290276194	75.25	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.7	5	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	11	60379	100	0.00018214936247723133	0.0990990990990991	0.0003636303532173022	0.8275725306397422	0.0	0.0	0.0	71.0	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.7	10	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	11	60379	100	0.00018214936247723133	0.0990990990990991	0.0003636303532173022	0.8275725306397422	3.311806590495115e-05	0.018018018018018018	6.611460967587313e-05	71.0	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.7	25	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	11	60379	100	0.00018214936247723133	0.0990990990990991	0.0003636303532173022	0.8275725306397422	3.311806590495115e-05	0.018018018018018018	6.611460967587313e-05	71.0	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.7	50	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	11	60379	100	0.00018214936247723133	0.0990990990990991	0.0003636303532173022	0.8275725306397422	3.311806590495115e-05	0.018018018018018018	6.611460967587313e-05	71.0	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
PIPE-TEFM-FINAL-STRICTSEG-20260629	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/runs/ntv3_100m_pre_H0_w2048_seed42	software_outputs/tefm_final/PIPE-TEFM-FINAL-EBAR-20260629/data/w2048/plant_fine/brachypodium/NC_016132.3/brachypodium/test/data.jsonl.gz	2048	2048	triangular	1200	NC_016132.3	raw_threshold	0.5	0.7	100	0	70704	393541	92222	1901133	0.1522988939030038	0.4339638854449259	0.22546960876698702	0.06629475911458334	0.18890177408854167	2457600	111	60390	11	60379	100	0.00018214936247723133	0.0990990990990991	0.0003636303532173022	0.8275725306397422	6.62361318099023e-05	0.036036036036036036	0.00013222921935174625	71.0	0.19473422752111277	59489	0.19612029114626234	0.0003957144519704975	106.35135135135135	0.7387387387387387	0.06306306306306306
